1.87500000000000	229.950850000000	4.79531907176154
1.88000000000000	264.728030000000	5.14517278621428
1.88500000000000	293.338230000000	5.41607080825205
1.89000000000000	311.105830000000	5.57768616901310
1.89500000000000	298.789890000000	5.46616767031528
1.90000000000000	293.834640000000	5.42065162134591
1.90500000000000	270.261160000000	5.19866482858820
1.91000000000000	249.664840000000	4.99664727592413
1.91500000000000	221.861450000000	4.71021708629231
1.92000000000000	179.933630000000	4.24185843705327
1.92500000000000	149.423050000000	3.86552777767797
1.93000000000000	130.524930000000	3.61282341112875
1.93500000000000	111.300380000000	3.33617115867876
1.94000000000000	116.143960000000	3.40799002345958
1.94500000000000	130.119270000000	3.60720487358287
1.95000000000000	141.850960000000	3.76631066164224
1.95500000000000	159.997570000000	3.99996962488467
1.96000000000000	185.908610000000	4.31171207294736
1.96500000000000	210.357840000000	4.58647838760851
1.97000000000000	228.788620000000	4.78318534033545
1.97500000000000	225.772750000000	4.75155500862612
1.98000000000000	243.222340000000	4.93175769883315
1.98500000000000	225.267410000000	4.74623440213397
1.99000000000000	205.575440000000	4.53404278762343
1.99500000000000	189.332200000000	4.35123200944284
2	160.845240000000	4.01055158301199
2.01250000000000	107.112850000000	1.88955770838928
2.02500000000000	91.8166433333333	1.74944413394020
2.03750000000000	123.479843333333	2.02879145743908
2.05000000000000	162.865673333333	2.32999051023342
2.06250000000000	177.491260000000	2.43236003365730
2.07500000000000	156.042853333333	2.28066403585544
2.08750000000000	112.668936666667	1.93794510299498
2.10000000000000	75.4978200000000	1.58637763473897
2.11250000000000	81.5613700000000	1.64885182273403
2.12500000000000	104.060253333333	1.86243794825790
2.13750000000000	126.331453333333	2.05208392724188
2.15000000000000	129.529860000000	2.07789845757679
2.16250000000000	103.498250000000	1.85740185922882
2.17500000000000	70.4520500000000	1.53244956415103
2.18750000000000	57.8768666666667	1.38896684225682
2.20000000000000	65.2375500000000	1.47464741548616
2.21250000000000	84.4054933333333	1.67735400093255
2.22500000000000	96.4640633333333	1.79317282429156
2.23750000000000	92.8813300000000	1.75955799373972
2.25000000000000	68.1477433333333	1.50717996418624
2.26250000000000	50.4133800000000	1.29632017649962
2.27500000000000	44.6758866666667	1.22032627695310
2.28750000000000	54.7613900000000	1.35106612224075
2.30000000000000	69.0864166666667	1.51752448268737
2.31250000000000	72.5835433333333	1.55545859618456
2.32500000000000	62.9088133333333	1.44808854855097
2.33750000000000	45.6441700000000	1.23347976608185
2.35000000000000	36.7071333333333	1.10615148651128
2.36250000000000	37.7268966666667	1.12141126364159
2.37500000000000	45.0584566666667	1.22554010768949
2.38750000000000	49.6711333333333	1.28674179400704
2.40000000000000	50.2733466666667	1.29451852911506
2.41250000000000	41.1638600000000	1.17137895946046
2.42500000000000	28.5289966666667	0.975175140964717
2.43750000000000	26.4300066666667	0.938616120798179
2.45000000000000	29.7752333333333	0.996246845805686
2.46250000000000	37.6459800000000	1.12020801639695
2.47500000000000	39.4217166666667	1.14632334976752
2.48750000000000	33.9295033333333	1.06347705402817
